-0.02689371	0.09244073	0.06873916	-0.079423495	-0.047968686	0.119279176	-0.0615049	0.017701123	-0.05048747	-0.055511992	0.030822547	-0.052867282	0.010183215	0.061113544	-0.084803544	0.042176604
-0.09454935	-0.005136274	-0.050151303	0.04998918	0.035721373	-0.017895425	0.016249906	0.08677505	-0.10320257	0.095317036	-0.033633884	-0.040475704	0.017257113	-0.06314846	-0.20755255	0.03240002
0.06541649	0.14036141	0.103445716	-0.13761917	-0.1314521	0.08454474	-0.1614109	-0.07610171	-0.038126964	-0.124715276	-0.052704457	-0.054965273	-0.08632126	0.076194555	-0.03385902	0.006732803
0.09012858	0.0370452	0.0966386	0.042033467	-0.11020391	-0.004440606	-0.00887135	-0.009753609	0.04523644	-0.01973443	-0.016446594	0.012464788	-0.10008359	0.09992073	-0.07954596	-0.0071887914
0.022283671	-0.15175554	-0.09652937	0.20664592	0.12663521	-0.18862039	0.09736661	0.04899218	0.13953006	0.08308699	0.075395055	-0.09655834	0.07785235	-0.085906595	0.2083146	-0.12734054
-0.16114639	-0.0961643	-0.024885722	0.06921951	0.033096865	-0.111319944	0.0805161	0.014803858	-0.028571011	-0.011668701	0.08038339	-0.18807408	0.12665093	-0.038848847	-0.0010573912	-0.05412816
-0.02244531	-0.03952226	0.012142541	0.19616939	-0.10490847	-0.10776295	0.06803339	0.022713106	0.037117563	0.033745434	-0.0965433	-0.13691261	0.11863347	-0.03576792	-0.14377633	-0.048535865
0.0624168	0.037351776	-0.10456757	-0.01299004	-0.08758114	-0.014616843	-0.03250548	0.06900944	-0.0031844946	-0.090322435	-0.05770103	0.11123647	0.027016582	0.047453746	0.03005791	0.022226283
-0.05386857	-0.051977973	-0.120978385	-0.019031513	0.1747044	-0.07496727	0.15456022	-0.023961063	-0.1513501	0.0104758805	0.048179023	-0.043503936	0.09284557	-0.07432093	0.01659894	-0.12621827
0.036832932	-0.02179537	0.051334243	0.015400066	0.089619584	0.0089628035	-0.0652738	0.1027822	0.18139394	-0.024991782	0.013483257	-0.1272564	-0.04589786	-0.0086777685	0.10235708	-0.054752324
0.08808026	0.011931328	0.029120855	-0.0036052268	0.004993894	0.034947902	-0.11670842	0.09926852	0.046887256	-0.0055861785	0.0045379205	0.031006241	0.13909324	-0.019183284	0.029348968	0.06613896
-0.07001273	0.022077119	0.019036451	0.020197988	-0.048330553	-0.058432918	-0.12401118	-0.121394806	-0.14560552	-0.1063869	0.022449518	-0.05383927	0.09714189	0.052269224	-0.09609812	0.16717644
-0.061339866	-0.03848334	0.011568011	-0.00032551665	0.039380334	-0.16391796	0.011423504	-0.005914516	0.13604021	0.061043624	0.020296434	-0.061340373	0.051257245	-0.05191786	-0.026810724	-0.07591926
-0.16300674	-0.1542367	-0.26910752	0.06864155	0.18910941	-0.006178469	0.14064783	-0.038857646	-0.049803656	0.17174514	0.21870354	0.0019568468	0.09507773	-0.20083979	0.23320913	-0.25947696
-0.01226737	-0.011278238	0.037692312	0.065086946	0.028552812	-0.08462411	0.006789377	-0.11989133	-0.11585827	-0.06418056	0.02164899	-0.0767158	-0.05441395	-0.0008934934	0.15710095	0.09822183
0.09586831	0.01947387	-0.021303732	-0.13947038	-0.003199257	-0.13876991	0.0015744673	0.07616736	-0.08927979	-0.017220223	0.08922709	0.04048997	-0.027772667	0.021684088	-0.060389996	0.056618035
0.06713951	-0.029971452	-0.037932247	-0.0028326646	-0.11355406	-0.083254755	0.054849353	0.026450532	-0.11438595	0.008905348	-0.030512428	0.032628123	-0.027360007	0.023841714	0.059548702	0.049143344
-0.003602585	0.063500136	-0.027969252	0.005298011	-0.057297207	-0.007404546	0.046382014	-0.0048616934	0.079853155	0.03515337	-0.08799187	0.15710583	-0.0072145388	0.035659973	-0.06196401	0.16007663
-0.1548261	-0.17273638	-0.15892647	-0.09898549	0.13863124	-0.057324983	0.035798963	-0.005461774	0.0042746756	0.12459045	0.1152123	-0.04085271	0.08008925	-0.14782806	0.15230139	-0.12904634
-0.09277927	-0.05392096	-0.075880624	-0.00012343861	0.05449126	-0.030852867	-0.00022748375	0.010609911	-0.09136413	-0.0021781006	-0.07699923	-0.059843875	0.085686035	-0.046532895	-0.014767916	0.03314509
-0.030343942	0.101268664	-0.030636206	0.24065883	-0.014708231	-0.16412137	0.007059937	0.18253307	0.2550539	0.021418063	0.047574695	0.058102384	-0.09805933	0.11513528	-0.008619165	-0.05905754
-0.12604053	-0.033116147	0.008316117	-0.0073354356	0.022926332	0.124529935	0.008480994	-0.019363	-0.0655154	-0.023900233	0.035254966	-0.15187553	-0.0062033087	-0.011522911	-0.008762032	-0.062116828
-0.06875759	0.05497127	0.05504175	0.09320518	-0.059163045	-0.028590597	-0.028553577	0.12489839	0.13219702	-0.018868972	0.06846574	0.048318423	0.070342466	-0.07446219	0.09657095	-0.05360673
-0.0073240204	-0.0077912537	0.013076168	-0.15691878	-0.042904314	-0.059596118	0.075223655	-0.08116381	-0.053450435	-0.00050938054	-0.071296506	0.016668195	0.06615314	0.0026232684	-0.028335169	-0.017463977
-0.14346413	-0.13928998	-0.12416498	-0.17847086	0.1484718	-0.12638453	0.1274161	0.07879212	0.09107628	0.14626762	0.07737494	-0.094310485	0.1335789	-0.15054126	0.04031581	-0.15038387
0.1273022	0.07616121	0.17975102	-0.113561496	-0.13572872	0.20194536	-0.09596935	0.015768398	-0.07603322	-0.16867691	-0.15926349	0.20465957	-0.17163497	0.17619516	-0.2137772	0.24590512
0.07602165	0.013093389	0.09331612	-0.0050535845	0.0050428663	-0.033999052	-0.08118945	0.1040639	-8.576559e-05	-0.040609356	-0.0553459	-0.17629942	-0.02866759	-0.10782791	-0.1098898	-0.054590754
0.06421903	0.05009338	0.02227664	0.040493608	0.01778462	-0.043847527	-0.11112309	-0.05348344	0.0034430404	-0.040533826	-0.019820767	-0.12708916	0.0073964284	0.049332704	0.0096530225	-0.04699458
0.07671216	0.0061349724	-0.045609646	-0.14354174	-0.020699352	0.06947677	0.06414174	-0.19587265	0.0076450775	-0.0164583	-0.0065893363	-0.19547097	0.06730048	-0.023359884	-0.077800155	0.065138094
0.068394355	0.009987121	-0.06290512	-0.012074587	-0.016802	0.07551614	0.03570898	-0.016389327	-0.006102193	-0.027210174	-0.05254265	0.060050163	-0.03528135	0.058946826	0.07147187	-0.025980016
0.065510616	0.078311265	0.06846801	0.056606412	-0.08342047	0.040757224	-0.07225975	0.037812	0.04275797	-0.06930592	-0.14140287	0.01631632	-0.12609589	-0.0130786095	-0.058253027	0.025083153
-0.1560775	-0.020915264	-0.08078863	-0.0122262845	0.09772083	0.017824935	0.029377593	0.04245086	0.16316937	0.14416733	0.08295864	-0.03455725	-0.0657789	0.034742296	0.106196605	-0.009484849
-0.17358342	-0.1446807	-0.113817476	-0.09322517	0.18327752	-0.17991044	0.08065374	0.023691207	-0.06577374	0.13305971	0.15475883	0.04818883	0.068986215	-0.15630905	0.16407084	-0.17824881
0.009372482	0.01087632	0.004599636	0.048999146	-0.06950105	-0.07333511	0.0080381185	-0.0046831067	-0.044943247	-0.043751333	-0.03453945	0.07859298	-0.0039984835	0.03388454	-0.025356712	-0.00070699886
0.08201789	0.04542874	0.019180112	0.012739429	-0.076661736	0.017886775	-0.06295133	-0.043485746	-0.040314183	0.008685389	-0.12038305	-0.011811115	0.0010347106	0.10671215	-0.130413	0.10466151
-0.022430675	0.015314483	-0.0020229982	-0.027085965	0.00071876904	-0.059642147	-0.093245655	0.15509336	-0.07416325	0.044615135	-0.055835783	0.014886254	0.009003045	0.05737585	0.032545455	0.07225355
0.18833023	0.20257053	0.15452078	0.10414742	-0.18838176	0.0328424	-0.20160471	0.09182038	0.057947703	-0.16701962	-0.20051013	0.088037826	-0.23082238	0.22584888	0.08768019	0.18367797
0.027490497	-0.0016541007	-0.07493629	0.022852056	0.007900966	-0.032740068	0.005628246	-0.06682314	-0.008939683	0.076290786	-0.0013715547	-0.007079178	0.002825199	-0.033595037	0.120969556	0.09956656
0.10429685	0.002933473	0.044847634	-0.069408596	-0.05507711	0.16243397	-0.028949102	-0.079371266	-0.06927129	0.02426607	0.01974691	-0.05285531	-0.01481498	0.06641651	-0.048335608	-0.056302235
-0.13004985	-0.07971839	-0.10811986	0.021205988	0.12644236	-0.08388481	0.1358333	-0.023951296	-0.11709573	0.12623104	0.04229739	-0.11272953	0.11193507	-0.048217982	0.058255345	-0.055338874
0.07879374	0.08120927	0.007257297	0.016094066	0.010490082	-0.042410545	-0.16096033	-0.015362103	-0.075993605	-0.09669438	-0.02547357	-0.0034420171	-0.15515953	0.07835772	-0.0021143833	0.012266999
0.16492565	0.05235417	0.08906983	0.040795326	-0.030203568	-0.114063196	-0.05136517	-0.024429642	0.114480145	-0.19902293	-0.027451122	0.02384155	-0.07931315	0.050031446	-0.09999719	0.08669913
0.036264423	-0.104437314	-0.21710992	-0.10550629	0.118888475	-0.11485371	0.13834436	0.17726238	0.16627161	0.10642769	0.15982053	0.066524446	0.05285413	-0.16445675	0.0071148295	-0.0661158
0.14751342	0.15660492	0.090259545	-0.04213438	-0.25112098	0.0866655	-0.19284703	0.08031061	0.004701751	-0.0237241	-0.24340205	-0.05666726	-0.10281274	0.17181425	-0.15882729	0.15588589
0.19732685	0.047003146	0.17395408	-0.01568961	-0.12046405	0.11793279	-0.10223998	-0.15854564	-0.21978194	-0.114251025	-0.09094533	-0.09910657	-0.042278755	0.14356288	-0.07743711	0.19527964
0.03633889	0.06726087	0.05345623	0.19160575	0.033376228	-0.18480355	-0.027583959	0.16520795	0.08782023	0.0074038804	-0.029902369	-0.05755902	-0.040858615	-0.05127701	-0.23667514	0.030689657
-0.131401	-0.091206335	-0.078995846	0.12721904	0.11952726	-0.20295773	-0.06662169	0.015188823	-0.046937402	0.033023473	0.099724196	-0.182375	0.10836587	-0.036438037	0.13668667	-0.050869755
-0.09224555	-0.13862514	-0.067445196	0.012014037	0.07023858	0.043435242	0.08221194	0.05223524	-0.01773587	0.003329303	0.032135356	-0.1175839	0.114230976	-0.03246898	0.038862217	-0.111580305
-0.053437807	-0.042054582	-0.12572324	0.013161943	0.053098507	-0.12711732	0.21048397	0.13202327	0.0055674706	0.18287228	0.10906023	-0.18097262	0.09979799	-0.12589039	0.043689042	-0.13060455
-0.11994057	-0.028277347	-0.019650333	0.044839945	0.12440342	-0.04644437	0.078484006	0.13990742	0.12622935	0.014192188	0.09244109	-0.21347797	0.02834356	-0.0726087	-0.005689294	0.0048066517
-0.1340278	0.041030336	0.065226205	0.06819738	0.039525267	-0.016061947	-0.01834087	-0.05060113	0.060283042	-0.06834191	-0.006625282	0.08213087	-0.041417368	-0.018332386	-0.060696278	0.04172279
-0.10876037	-0.09459164	-0.05350884	-0.06497722	0.06702638	0.015801422	0.08975665	-0.119526856	0.07117495	0.0725932	0.074837975	-0.004465632	-0.03659021	-0.11602564	-0.035241075	0.02306292
0.17118944	0.026381	0.024006104	0.009339962	-0.1366247	-0.053898342	-0.08785605	-0.12527505	-0.0082391715	-0.17314285	-0.07557082	-0.03112856	-0.06759737	0.08670373	-0.1508717	0.096640244
0.025812022	-0.0006787958	-0.042384833	0.05787506	-0.013810221	-0.034638785	0.12447182	0.07070553	-0.09343703	-0.06188263	0.049950343	-0.0377471	-0.06801116	0.030776393	0.021124618	-0.04652851
-0.0757	0.08279028	-0.018459544	0.12234728	-0.025695655	-0.054532934	-0.10971633	-0.041561827	0.016368102	-0.094575725	-0.035086453	-0.10502848	-0.100340076	0.06276962	0.020144915	-0.060406465
-0.12936197	-0.06326135	-0.1379693	-0.07679054	-0.012482844	-0.026997436	0.10047123	0.052716568	0.06431041	0.08140162	0.055390038	0.060571328	0.06767675	-0.07355271	0.2010007	-0.0030476293
0.026283804	0.044977177	-0.13294214	-0.020885924	0.045685574	0.028661404	0.01856331	0.06801119	-0.041032836	0.040678844	0.05310668	-0.057413273	-0.021879267	-0.048289962	-0.12635036	-0.043091174
0.044191517	-0.03562145	0.13274574	-0.08591482	-0.084021755	-0.06515257	0.013127169	-0.124403656	-0.04249851	-0.09631496	-0.045011982	-0.07588478	0.06933846	0.002882392	-0.05997884	0.0577326
0.04667085	-0.05665344	0.07719444	0.047036115	-0.07335976	0.15863281	0.07755926	-0.1790444	-0.03928896	0.06553044	0.0099939555	0.12473021	-0.1343259	0.048487183	0.056660183	0.03749538
-0.029113809	-0.110122114	-0.042672075	-0.22784595	8.0541475e-05	-0.058975127	-0.053635165	0.140698	-0.055932466	0.033407472	-0.045011174	0.032407805	0.0527708	-0.07549933	0.07072868	0.07001156
-0.00101935	0.044614777	0.04412228	-0.10417908	-0.06042188	0.029898742	0.078403905	0.051719777	-0.16246629	-0.013115979	-0.08443916	0.0033067474	0.10583891	0.049484376	-0.028706042	0.1625132
-0.13025387	-0.04232485	-0.062994264	0.13284986	0.016753905	0.015625574	0.053205583	0.05742575	0.12901062	-0.038821578	0.13499403	-0.16448244	0.085716136	-0.00019698772	0.17174709	-0.09141735
0.037668355	-0.02791595	0.020733785	0.037738644	-0.09756247	0.063694626	-0.073691376	0.046598513	0.052128762	0.0720086	-0.03472495	0.064822026	-0.026577001	0.09044336	-0.085145675	0.011541877
-0.00935553	-0.0083573535	-0.023688128	0.0015389115	0.060511038	-0.018454103	-0.05700771	0.02693778	0.040052745	0.015072727	0.0588428	-0.071919665	0.054645754	-0.054748256	0.024251096	-0.06507888
0.019196384	0.14566341	0.09987933	0.11372094	-0.11503103	-0.022624034	0.030413086	-0.15503411	0.07813791	0.046520792	-0.09063564	-0.087446935	-0.09599621	0.041367132	0.021648807	0.13365315
0.034781054	0.14638488	0.113385804	-0.07071342	-0.118811406	0.13263716	-0.12581353	-0.04836502	0.09432314	-0.11487874	2.4791332e-05	-0.04988788	-0.17043488	0.1026104	-0.075904325	0.09340135
-0.10923354	0.009057348	0.031427138	-0.021851823	0.04868989	0.13763827	0.044848222	0.12407815	0.06473118	-0.007157772	-0.005471821	-0.1030742	-0.067008816	-0.07183168	-0.08941084	-0.02234285
-0.053389125	0.021781981	-0.061464634	0.044693816	0.06402221	-0.07673521	0.052606616	-0.039967902	-0.11435347	0.051087495	0.030452592	0.030320713	-0.019354826	-0.045534838	0.08517792	0.02428097
0.034706086	0.017611729	0.11397586	0.00026321597	-0.06128073	0.102403656	-0.0655911	-0.036906503	0.18384205	0.036730498	-0.043899514	-0.19883613	0.076786235	-0.0076580723	-0.04599628	0.05211345
-0.10519064	0.0037580687	-0.0629591	-0.054772608	0.04379285	-0.0033709798	0.124474555	0.021560967	0.009765082	0.006810081	0.0662221	-0.098113425	0.078951456	0.0022369875	-0.026676642	-0.2001593
0.0694442	0.046162676	0.10385142	-0.12660292	-0.013105894	0.07937143	-0.10066876	0.015828451	-0.07914755	-0.11936368	-0.09892498	-0.030666286	-0.11849427	0.069318615	-0.03881802	0.13028508
-0.028178018	-0.064434245	-0.03892679	0.023378102	0.02226411	0.074083954	0.030951878	-0.026715377	-0.0387588	0.084019475	0.055419806	0.16114473	-0.055397905	-0.05307428	-0.08947535	-0.05511105
-0.09999393	-0.11143045	-0.06561874	-0.041477658	0.04551293	0.07275683	0.0823291	-0.15503144	0.05705121	-0.028641442	0.09713974	0.10505317	0.027584959	0.03235745	0.027958913	0.005246311
0.025907205	0.07099593	-0.029713206	0.01947132	-0.040713638	-0.15786931	-0.083994865	0.13819164	0.026244903	-0.121376686	-0.096009284	0.08598637	-0.052590728	0.04826383	0.050091207	0.10916927
0.24054639	0.14175163	0.19181708	-0.053987786	-0.19414762	0.24321033	-0.15585066	-0.0020206147	-0.1342872	-0.074920155	-0.21959758	0.028551295	-0.12085044	0.11183915	-0.038194872	0.106411606
-0.17080553	-0.05692603	-0.12675789	-0.04473921	0.10972803	-0.035502993	0.13044916	0.16814986	-0.038140405	0.15687183	0.15097032	-0.027732652	0.17886378	-0.14927687	-0.0694577	-0.09997428
-0.0907162	-0.1187422	-0.17097124	0.08273951	0.081926964	-0.10842756	0.15916033	0.11537118	0.13991958	0.060995966	0.17779872	0.046104558	0.14936832	-0.18017158	0.22435842	-0.18043494
-0.013106198	-0.039218865	-0.021875184	0.17395349	0.10810042	0.0730649	0.04148088	0.06178592	0.059191972	-0.032005582	-0.008845769	0.008719905	0.033475723	-0.05024891	-0.15326679	-0.041955482
-0.053392664	0.0057530003	-0.16438589	0.090353906	-0.04346614	0.08324947	0.10036734	-0.09647454	-0.03395658	0.14427212	0.15349327	-0.13840081	-0.024859564	-0.080395274	0.091190234	0.016124554
0.11070397	0.0945644	0.10101714	-0.05597508	0.0016803498	0.06812333	-0.03342214	0.092429206	-0.14261295	-0.05540919	-0.06071482	0.02734159	0.0028332954	-0.003870658	0.050990626	-0.056459587
-0.073879495	0.019213773	0.0032047203	0.031115219	-0.047047995	0.016100802	0.03317384	0.07365928	0.058337178	0.055776842	-0.09818252	0.16317585	-0.027386239	-0.08890186	-0.046160553	0.05525017
0.09928089	0.08627025	-0.0053742225	-0.12607844	-0.08517033	0.05628211	-0.059263613	-0.10180346	0.11578069	-0.046138335	0.08134178	0.08469443	-0.19583392	0.09681826	-0.0149522	-0.0017910257
-0.098484255	-0.12676986	-0.13603185	-0.10829088	0.17697826	-0.10500139	0.15160464	0.06827194	-0.036187723	0.12569633	0.08963176	-0.012053414	0.07452384	-0.09096281	0.021730578	-0.108320594
-0.09195007	0.030310823	-0.014472611	0.10396717	0.0012464317	-0.05879552	-0.10962781	-0.026761698	0.11656187	0.06447208	-0.080988444	0.0009147199	-0.027026374	0.09185352	0.030656712	0.10561852
-0.04474815	-0.016166225	-0.0014433389	0.21575437	0.08604773	0.022639355	-0.08040818	0.008960531	0.0024479206	0.064387165	0.08082936	0.078407995	0.0856146	-0.02572134	-0.08595222	-0.0059329714
-0.015700586	0.0019662336	-0.14179976	0.038262777	0.07475559	-0.13998495	-0.089495175	-0.09052512	0.08426005	0.054217786	-0.036733214	-0.020072889	-0.008155627	0.06309824	0.010808847	0.04415711
-0.076348215	-0.009211925	0.02490365	0.04938367	-0.050027575	-0.14629199	0.033179823	0.081107944	0.01066724	-0.039758157	-0.101459675	-0.03712114	-0.054430377	-0.08539749	0.14053912	-0.036606606
-0.065897286	-0.024092317	-0.042685013	0.071876734	0.008535347	0.026090296	-0.0023378106	-0.03530116	0.03034841	-0.066695176	0.010239276	0.0028535877	0.024155619	-0.074620835	0.08429144	-0.038450584
-0.004142771	-0.0128744785	-0.07552655	-0.13160962	-0.029895166	0.061374538	0.092303894	-0.02137214	-0.035744827	0.0069351033	0.023953512	0.17320248	0.03075727	-0.08330525	0.07657734	-0.123819366
-0.18788694	-0.16390687	-0.18946911	-0.079886496	0.23878494	-0.0750491	0.13712052	-0.047398176	0.02553126	0.15620446	0.23349985	-0.09494686	0.106605746	-0.24011084	0.1622514	-0.21827805
0.018485017	0.09478923	0.098634124	0.1673613	-0.17843114	0.07028643	-0.069927216	0.07939459	0.06592582	-0.13729955	-0.17855586	-0.0021905992	-0.14350641	0.0540668	-0.15785243	0.06395819
0.024338575	0.033537623	0.042841345	-0.07286591	-0.05619232	-0.008640313	-0.078017235	0.015615969	-0.07501817	-0.06635989	0.04457095	0.020929128	-0.014031376	0.04643864	-0.004248105	-0.009475641
-0.019890951	-0.06375228	-0.052796487	-0.043163493	-0.014721769	0.0050838343	-0.0052968515	-0.015480189	-0.001256068	-0.034746934	-0.04527262	0.02243999	-0.0807896	0.04995848	0.03667681	-0.017263772
0.1573927	0.1843342	0.10692141	0.029389419	-0.13046233	0.18525244	-0.17966871	0.09310409	0.039226204	-0.16400027	-0.15283622	0.03619544	-0.12916426	0.21866755	-0.18092915	0.07506448
-0.05831379	0.018506441	-0.14325184	0.0047395374	0.14446457	-0.12917496	0.07260219	-0.1238179	0.09671209	0.060516875	0.100500174	-0.054766674	-0.014565808	-0.05713322	0.04433689	0.0017485638
0.0015762311	-0.1003333	-0.029500373	-0.121796936	0.107366264	0.13212511	0.16772066	-0.014697351	0.0018460259	0.09027869	0.09872247	-0.045911618	-0.01486522	-0.1267504	0.09092538	-0.095373526
0.04283583	0.14300482	0.056439817	-0.044102002	-0.045464933	0.034614827	-0.03764861	0.0045311856	0.087769836	-0.15324754	-0.11336905	0.10507996	-0.030081373	0.062491108	-0.0985499	0.08768874
-0.03162167	-0.017265026	-0.017867027	0.027337976	0.02608011	-0.0035727192	-0.05156706	-0.019529324	-0.04076021	0.024788026	0.059023235	0.023111904	0.017791545	-0.010598436	0.028789904	0.0067374245
-0.05413244	-0.10475496	-0.122533105	-0.04411394	0.17439677	-0.06075557	0.16300616	-0.01746231	0.10046792	0.04361707	0.06700138	-0.08843747	0.052892018	-0.06694244	-0.007426922	-0.2181222
-0.025474036	-0.021615064	-0.058165625	-0.011040162	0.060176928	0.05649566	-0.021287553	0.034974076	-0.07326751	0.020647766	-0.030677985	0.034416802	-0.08062245	0.024423473	0.036184248	-0.010466934
-0.036336016	-0.13792844	-0.111746214	0.046421394	0.084678	-0.043501116	0.043022882	-0.007820691	-0.046313476	0.21186231	0.01191976	-0.03265111	0.04226348	-0.10736255	0.038215328	-0.07645727
-0.01542814	-0.05134143	-0.08805484	-0.041006465	-0.029241964	0.16210534	0.030391978	-0.12537684	0.044740252	-0.0018092813	-0.0010906518	0.06797896	0.0036894176	0.008777966	-0.031702265	-0.0141196
0.03669642	0.07440061	0.017001085	0.10598953	-0.069857605	0.093784995	-0.0042086723	-0.08654167	-0.13741036	0.006838902	-0.085281916	-0.054779977	0.03301509	-0.046310637	0.0878447	0.090044625
